Date,Open,High,Low,Close,Volume
2023-12-01,28.482231100891013,28.705495089338996,28.330727930092415,28.442359924316406,36388100
2023-12-04,28.25896870504851,28.346680441107054,27.78851733670704,27.836360931396484,35601900
2023-12-05,27.84433065727688,28.043674386639097,27.652962380465752,27.708778381347656,43234200
2023-12-06,27.54930205360392,27.748645777641205,26.712059020996094,26.712059020996094,64179200
2023-12-07,26.831670490987477,27.25427827588706,26.345271244804177,26.648271560668945,64723900
2023-12-08,26.879510280896028,27.54133298504654,26.696114397536586,27.50146484375,53290700
2023-12-11,27.47754245288655,27.660938342435216,27.302122016912865,27.39780616760254,30613300
2023-12-12,27.549303721533843,27.589171860406285,26.951272513215116,27.17453956604004,30371500
2023-12-13,27.27819871740751,27.605122354096252,27.22238270931999,27.56525421142578,38992900
2023-12-14,27.908124549218776,28.498183378055412,27.780544672949258,28.163284301757812,57950000
2023-12-15,28.131388388895633,28.538051333053247,27.908124367315246,28.227075576782227,56570100
2023-12-18,28.50615323491968,28.944708830185046,28.3706009592942,28.577917098999023,44474300
2023-12-19,28.673599123497137,28.90483856201172,28.553994720010888,28.90483856201172,32183000
2023-12-20,29.00052369328747,29.29555459056436,28.936735284243674,29.008499145507812,38947900
2023-12-21,29.239735859422638,29.24771131172731,28.761312140432253,29.01647186279297,30511900
2023-12-22,29.10418380070295,29.343395661948996,29.00052421219025,29.295555114746094,31234700
2023-12-26,29.391244943463384,29.797904882170165,29.367324665228995,29.76601219177246,23466800
2023-12-27,29.758030803149566,29.845742528175677,29.60653066830508,29.789926528930664,19588500
2023-12-28,29.686272745586255,29.789932353771537,29.534772581118865,29.69424819946289,21421900
2024-01-02,29.8537207006464,30.212540080577906,29.8218280104537,30.124828338623047,24043800
2024-01-03,30.14077056562043,31.193305188673495,30.037110977090457,31.065725326538086,52300200
2024-01-04,31.193305228729646,31.376701090675805,30.706906053168858,30.802593231201172,45344900
2024-01-05,30.99396163393764,31.209253222798694,30.627169908504975,30.874357223510742,35783700
2024-01-08,30.60324976768097,30.643117904663086,29.989270724575967,30.643117904663086,35158100
2024-01-09,30.834489308895655,30.898280767937635,30.324169803536527,30.379985809326172,27279000
2024-01-10,30.379988331536975,30.51554367238319,29.909536928149127,30.100908279418945,27382000
2024-01-11,30.284303781898302,30.419859120977016,30.06103974311501,30.356067657470703,26564400
2024-01-12,30.69893767122165,30.88233355723522,30.435802459716797,30.435802459716797,24479500
2024-01-15,30.292280140813727,30.794624243085703,30.188620530390917,30.762731552124023,13818300
2024-01-16,30.78664875635835,30.93017649745863,30.36404098630986,30.379985809326172,31277700
2024-01-17,30.27633082985891,30.419858578443918,30.156723358789957,30.204566955566406,27577300
2024-01-18,30.41188073741717,30.41188073741717,29.949404838526945,30.084957122802734,22987200
2024-01-19,30.14875077891528,30.220514652808003,29.6862718045523,29.92548370361328,31745200
2024-01-22,29.901563358022283,30.148750710143222,29.686271736835206,30.061038970947266,22753700
2024-01-23,30.17267028995619,30.59527806895511,29.84574665980256,30.435802459716797,32498500
2024-01-24,30.531490595844627,30.73083435312999,30.116855215681753,30.204566955566406,25415300
2024-01-25,30.5075638096328,31.320886611938477,30.403907257680114,31.320886611938477,48655300
2024-01-26,31.177357155980832,31.966759639845602,31.02585702106465,31.863100051879883,41378200
2024-01-29,31.89499907006763,32.36545042802089,31.759446784057033,32.34950256347656,30547500
2024-01-30,32.03055426907603,32.48506084556391,31.934870114852252,32.15016174316406,34829000
2024-01-31,32.07839925898652,32.883749797069804,32.03853111314205,32.501007080078125,57978900
2024-02-01,32.516950331943754,33.39406462476443,32.429238598487274,33.14687728881836,61629200
2024-02-02,33.154855858161184,33.314328433895646,32.70832473756924,32.7162971496582,36485600
2024-02-05,32.700345719483636,33.234588523545106,32.636557304491504,32.85982131958008,27703000
2024-02-06,33.05119832606114,33.76883408716495,32.90767056549146,33.1628303527832,35474600
2024-02-07,33.107011874276196,33.649227142333984,33.027272545594535,33.649227142333984,30648100
2024-02-08,33.72896049814302,33.84856795989914,33.378116607666016,33.378116607666016,25589100
2024-02-09,33.60138234757084,33.75288554579423,32.93158721923828,32.93158721923828,30388000
2024-02-14,32.77210733549229,33.011322240071244,32.580739061921754,32.68439865112305,18315300
2024-02-15,32.70034376458488,33.72895812988281,32.572763900483544,33.72895812988281,33246400
2024-02-16,33.56151230470876,34.19941166657688,33.53759202918373,34.03993606567383,37268900
2024-02-19,34.09575097059145,34.239278702602924,33.93627841657337,34.2073860168457,12826700
2024-02-20,34.10372770878576,34.143595848793,33.56948489910758,33.848567962646484,42375400
2024-02-21,33.84856753035463,34.0638591337371,33.593407787474085,33.89640808105469,20873800
2024-02-22,34.02399025052315,34.031965704007874,33.33027484282116,33.64125061035156,32162800
2024-02-23,33.6013834107833,33.681122739146154,33.17877561656544,33.41001510620117,43924500
2024-02-26,33.410012156810104,34.071831794203256,33.35419615275565,34.03993606567383,25885700
2024-02-27,34.047908131069384,34.14359226539345,33.79274841170934,33.99209213256836,27678100
2024-02-28,33.90438703094885,34.2392830873672,31.759449270582248,32.23787307739258,112322000
2024-02-29,32.36544542153309,32.88374029294628,31.775386691643355,32.00662612915039,61899800
2024-03-01,32.17408073530318,32.57276824400207,32.006632711668274,32.03852844238281,31248500
2024-03-04,32.11028805627235,32.49302764884457,31.910944328365332,31.95878791809082,21988000
2024-03-05,31.974732050422734,32.19002363693131,31.584020055522746,31.863100051879883,30293300
2024-03-06,32.05447691365205,32.564796447753906,31.98271303905996,32.564796447753906,45481000
2024-03-07,32.4053144832171,32.64452633773667,32.1182590410961,32.205970764160156,50199800
2024-03-08,28.62576109762082,29.550715891323513,27.987858722589486,29.263660430908203,230369800
2024-03-11,28.44236312677605,30.09293207866259,28.14733524571639,28.42641830444336,127528700
2024-03-12,28.984581060479705,29.686271937035137,28.83308090013865,29.35934829711914,76139100
2024-03-13,29.423134450395743,29.766005894019532,28.952683146940572,29.008499145507812,45140600
2024-03-14,29.29555766591993,29.439082361771185,28.825106313078255,28.880922317504883,39983400
2024-03-15,28.94471116249205,29.06431862617666,28.657655683044318,28.96065902709961,59362500
2024-03-18,29.032422373266105,29.27960970760818,28.306811276303854,28.976606369018555,35326100
2024-03-19,29.016470285886584,29.38326198662876,28.354650742525152,28.761310577392578,48540800
2024-03-20,28.888893241838886,29.295556158008562,28.553997232516995,29.263660430908203,39017900
2024-03-21,29.38326505311947,29.550716100710876,28.450337841903227,28.466285705566406,47220200
2024-03-22,28.625762629758896,28.880922376730776,28.250995420630897,28.7453670501709,34426800
2024-03-25,28.84902579660093,29.367320728323968,28.833077932667788,29.183921813964844,26951500
2024-03-26,29.239734852421453,29.239734852421453,28.841047419745443,28.912811279296875,24837800
2024-03-27,28.92876091365114,29.231764232733685,28.801181049049628,29.144052505493164,19995700
2024-03-28,29.10418363335614,29.917506390311242,29.08026335989223,29.789926528930664,31958200
2024-04-01,29.901564096739502,30.06901212566259,29.670324604372727,30.02117156982422,23697800
2024-04-02,30.156723013602054,30.81854574025121,30.116854870950203,30.79462242126465,45930700
2024-04-03,30.858412249550423,31.105596545954906,30.475672625211484,30.63514518737793,31437200
2024-04-04,30.675014909357344,31.48036226023769,29.845744241895602,30.284299850463867,165566800
2024-04-05,30.22051324520958,30.75475302683736,29.63842682755613,30.379985809326172,65469200
2024-04-08,30.32416646627115,31.145464681457337,30.084954604678067,30.802593231201172,36384400
2024-04-09,31.01788717310568,31.209255460205547,30.348092084767977,30.88233184814453,36989300
2024-04-10,30.882328487427873,31.679703360973885,30.82651248961915,31.568071365356445,55821500
2024-04-11,31.576043901174216,31.703623759778697,31.2570957755349,31.33683204650879,33195300
2024-04-12,31.67173637560155,31.93486854723643,30.858413500262724,31.049781799316406,39613500
2024-04-15,31.049779563283483,31.45644249253942,30.802595274661293,31.344810485839844,28692000
2024-04-16,31.10559392922514,31.663756975085192,31.05775338129741,31.48833656311035,37303000
2024-04-17,31.488337554939363,31.855129295410126,31.36873009786482,31.719573974609375,39221700
2024-04-18,31.894996169986364,32.365447485163415,31.615916170196527,31.775388717651367,45078800
2024-04-19,31.934864473908636,32.74818724550723,31.76741647315878,32.317604064941406,80546900
2024-04-22,32.50100183325465,33.16282450606035,32.30963354739704,33.091060638427734,51775500
2024-04-23,33.01132644737546,33.19472233364769,32.660479498207486,33.02727127075195,35456900
2024-04-24,33.130926478750034,33.481773381382425,32.85981889114493,32.87576675415039,45388300
2024-04-25,33.011325337654824,33.87248873301631,32.756165587788885,33.6651725769043,66372400
2024-04-26,33.84552390983907,34.247176466057475,33.66518832227794,34.14061737060547,31899100
2024-04-29,34.00126978949418,34.550472259521484,33.870117474205514,34.550472259521484,27886000
2024-04-30,34.42751044888419,34.59964725066844,34.116022574047896,34.443904876708984,36635400
2024-05-02,34.632440739700364,34.7390029713595,34.29636274162259,34.5750617980957,33244700
2024-05-03,34.819817610926194,34.819817610926194,33.75870920808511,34.135231018066406,45114200
2024-05-06,34.11811594204754,34.537427066341515,33.98975779210427,34.36627960205078,22977200
2024-05-07,34.35772409203513,34.78559112548828,34.22936267625261,34.78559112548828,23808600
2024-05-08,34.528869777729994,35.36749207197868,34.49464289450138,35.31614685058594,25352000
2024-05-09,35.136437041200516,35.80390847530538,35.03374661721058,35.65843200683594,27206400
2024-05-10,35.80391797678825,36.01785152032442,35.512968227004386,35.58142852783203,27968700
2024-05-13,35.71834061314396,35.9151590525333,35.521518909388284,35.61565017700195,18394300
2024-05-14,34.879722785420164,35.3418200134153,34.366283597225625,34.973854064941406,53613200
2024-05-15,32.17560144123265,33.21104220204075,32.09002933541817,32.860191345214844,131281100
2024-05-16,32.77461694622489,33.07412585418392,31.86754084599283,31.90176773071289,83168500
2024-05-17,31.96166350399746,32.021564622679016,31.24284681545267,31.396879196166992,67207900
2024-05-20,31.431113761975816,31.867539990195,31.345541655923654,31.44822883605957,40400400
2024-05-21,31.482454090846524,31.73917363346718,31.294191569553867,31.388322830200195,27967400
2024-05-22,31.234295077193753,32.055799040981555,31.157278876565734,31.816194534301758,36528800
2024-05-23,32.038684815562675,32.26973342356601,31.294197032685254,31.499574661254883,47987800
2024-05-24,31.72206133782254,31.82474851098303,31.29419430789306,31.32842445373535,23684700
2024-05-27,31.42255494175747,31.730619717949804,31.396880700830575,31.67071533203125,13623300
2024-05-28,32.03867977514801,32.76605563354793,32.01300879975293,32.346744537353516,46437700
2024-05-29,32.269728748958144,32.44943210769549,32.03868017442461,32.303958892822266,29246800
2024-05-31,32.45799588904809,33.279499872348914,32.432324909684525,33.19392776489258,53929400
2024-06-03,33.22815854316421,33.31373065224181,32.89441948328148,33.014225006103516,43454500
2024-06-04,32.86019284653836,32.885863826582245,32.261178285369326,32.64625930786133,34090200
2024-06-05,32.74038691183588,32.88586341378086,32.57779859965426,32.68904495239258,18627100
2024-06-06,32.75749943223988,33.13402451542104,32.7489435277887,32.843074798583984,25944100
2024-06-07,32.70615686641514,32.920090381733154,31.542358020786526,31.610815048217773,46003600
2024-06-10,31.824748124958326,32.569239098348966,31.764847002644093,32.09002685546875,32560900
2024-06-11,32.35530538208608,32.51789367529066,32.09002665324736,32.22694396972656,31131300
2024-06-12,32.520235795592406,32.608245914414354,31.340882073575827,31.525705337524414,52182400
2024-06-13,31.59611680090676,31.851347493951337,30.671993746462512,31.208864212036133,46233500
2024-06-14,31.23527110527947,31.244070774733327,30.05591731357216,30.522377014160156,53534900
2024-06-17,30.284745922600365,30.91842956484531,30.16153040491297,30.63679313659668,40941800
2024-06-18,30.7071993502924,31.80734265379884,30.64559159388571,31.59611701965332,36180700
2024-06-19,31.596119986721174,31.789742943308454,31.305680515783397,31.622522354125977,20776200
2024-06-20,31.87775642078765,32.46743167512763,31.86015372339928,32.12418746948242,39442900
2024-06-21,32.16818921249726,32.52903607826887,32.01857133620286,32.291404724121094,43340200
2024-06-24,32.42342387334238,32.61705017089844,32.106582061840086,32.61705017089844,24599400
2024-06-25,32.60825134929548,32.669859114213295,32.35301726185231,32.59064865112305,18572600
2024-06-26,32.38822142762539,32.66985787294091,32.3090109675447,32.643455505371094,25553200
2024-06-27,33.01310144675103,33.40915373954751,32.84588085973527,33.189125061035156,37731000
2024-06-28,33.26833269878636,33.59397417530971,33.189122246943285,33.48836135864258,22019700
2024-07-01,33.71719625975805,34.11324519936346,33.60278040566007,33.99883270263672,24963500
2024-07-02,34.17485881496193,34.412486853133395,33.83161122759669,33.893218994140625,33346200
2024-07-03,34.060438430162144,34.13964888482602,33.23312849092358,33.30353927612305,38509400
2024-07-04,33.3563467116585,33.40915144215277,32.66985499889443,32.84587860107422,32698800
2024-07-05,32.96029242362498,33.13631601500381,32.6610533254922,33.02190017700195,32758800
2024-07-08,32.98669479396094,33.902014783420405,32.81947422867096,33.83160400390625,48845900
2024-07-09,33.840410008439534,34.060438677730595,33.68198909796028,33.82280731201172,34832500
2024-07-10,33.87561224765566,33.937220000732125,33.426751923960616,33.50596237182617,32899700
2024-07-11,33.585177184927524,33.84041125648734,33.5411721209206,33.734798431396484,17229400
2024-07-12,33.82281275827805,33.893220197955486,33.56757865503268,33.57638168334961,15779100
2024-07-15,33.7083910680119,34.086840643337325,33.62038094427757,33.88441467285156,22969200
2024-07-16,33.75239737137941,33.884415919207896,33.54117172369919,33.79640579223633,19637000
2024-07-17,33.82280567711906,34.05163400487763,33.743595225708226,33.9724235534668,24606100
2024-07-18,33.88441001591223,34.025228208956264,33.75239149108383,33.91081237792969,21315500
2024-07-19,33.88441516173124,34.12204652808765,33.78760200980407,34.0516357421875,30593100
2024-07-22,33.963629608667375,33.963629608667375,33.33874891853591,33.37395095825195,25807800
2024-07-23,33.373946103771175,33.44435688770441,32.942691802978516,32.942691802978516,25284700
2024-07-24,33.14511831594924,33.44435743784586,33.00430010313736,33.20672607421875,23863800
2024-07-25,33.057110712939426,33.22433130422757,32.80187663357493,33.162723541259766,19562600
2024-07-26,33.1539162498397,33.5587715281799,32.93388759400364,33.12751388549805,32043200
2024-07-29,33.013103306633,33.197929958598195,32.0537780799781,32.45863342285156,39790000
2024-07-30,32.13298762885601,32.361819341018595,32.02737480028858,32.25620651245117,16040700
2024-07-31,32.60824896064355,32.92509078979492,32.5290385033557,32.92509078979492,28561100
2024-08-01,33.22432796248674,33.29473874586582,32.379418706163385,32.423423767089844,29756300
2024-08-02,32.31781196978766,32.38821939801883,31.446496963500977,31.446496963500977,36483900
2024-08-05,30.627990871224576,31.420095443725586,30.45196725984978,31.420095443725586,44765900
2024-08-06,31.33207761456386,32.265000275323,31.103249301667823,31.965761184692383,36009000
2024-08-07,32.300206288597394,32.34421134684685,31.684125400992833,31.921756744384766,25020500
2024-08-08,31.992166938313527,32.52023775517788,31.824946359527214,32.43222427368164,29870300
2024-08-09,31.798543014107857,32.5202367532878,31.31448063159023,32.13298416137695,66082100
2024-08-12,32.38822067944961,33.27713841730663,32.38822067944961,32.86348342895508,39655100
2024-08-13,33.030699217083836,33.11871268978347,32.53783719944862,32.66105270385742,28557200
2024-08-14,32.731462513786006,33.44435658652064,32.7050601487343,33.23312759399414,37955500
2024-08-15,33.48836486009943,33.93722525326552,33.44435979500132,33.74359893798828,33409000
2024-08-16,33.593975221260465,34.12204603577946,33.470759705084,33.88441467285156,35472700
2024-08-19,33.9724222055638,34.13964612822454,33.796401971519934,33.83160400390625,28138200
2024-08-20,33.884415871132774,34.042836785353735,33.34754536820298,33.69959259033203,27322600
2024-08-21,34.042835837403025,34.13964898866123,33.39154950181122,33.49716567993164,38491900
2024-08-22,33.74445813036848,33.76256179538172,33.36429152385354,33.599632263183594,26334300
2024-08-23,33.82591889537745,33.970744745431645,33.391441345214844,33.391441345214844,29239000
2024-08-26,34.269452770804925,35.85348714434139,34.13367701476201,35.81727981567383,102270300
2024-08-27,35.52762677663365,35.636245305693436,35.25607872752379,35.33754348754883,35073100
2024-08-28,35.24702198094208,36.07977316952888,35.10219613765574,35.84442901611328,43284500
2024-08-29,35.889692140464675,36.05262165595869,35.554779551437704,35.600040435791016,25356600
2024-08-30,35.50047342783731,35.88969356890647,35.19271804775753,35.63624572753906,84437200
2024-09-02,35.60003963711475,35.66340073028308,35.20176596243311,35.301334381103516,15288400
2024-09-03,35.111248226825786,35.1384019922688,34.74013180311658,34.87590408325195,35866300
2024-09-04,35.06599334747917,35.2289194048933,34.86685651197663,34.88496017456055,28851300
2024-09-05,34.98452972073411,35.20176677290695,34.667720794677734,34.667720794677734,26206600
2024-09-06,34.73108647793119,34.80350114016993,33.91644224527225,33.988853454589844,32971700
2024-09-09,34.251347749298276,34.62246422113346,34.043160797090316,34.35996627807617,30521800
2024-09-10,34.32375345151285,34.32375345151285,33.49100577610334,33.789710998535156,37263500
2024-09-11,34.17893353674864,34.24229808668586,33.37333948646517,33.753509521484375,32907000
2024-09-12,33.75350679631749,33.780660563440534,33.26471827057947,33.37333679199219,22103300
2024-09-13,33.5905798230702,33.98885006692427,33.11989492419495,33.21946334838867,34729600
2024-09-16,33.708248527961516,34.14272605572074,33.63583388020808,33.68109130859375,22614800
2024-09-17,33.64488649699525,33.66299016028541,33.21946249489883,33.527217864990234,23443700
2024-09-18,33.40954437860696,33.427648041137715,32.721622467041016,32.721622467041016,38777000
2024-09-19,33.10178635251115,33.29186961437731,32.757823698000735,32.830238342285156,25059700
2024-09-20,32.83024343877224,32.947915527541404,32.64921025287833,32.821189880371094,48336200
2024-09-23,32.9388607213791,33.454803037233724,32.78498476359681,33.15610122680664,28218500
2024-09-24,33.699193865138476,33.77160851051658,33.23756258607426,33.2918701171875,35104100
2024-09-25,33.58152375645175,33.88022900672193,33.454801572550664,33.5362663269043,38655300
2024-09-26,33.41859476551703,33.41859476551703,32.55869323203083,32.812137603759766,58048200
2024-09-27,32.92980761206037,32.92980761206037,32.52248385961926,32.6854133605957,34537400
2024-09-30,32.730673972206425,32.839292499117576,32.513433465463415,32.59489822387695,21146300
2024-10-01,32.59489719673967,33.96169438339375,32.431971137967466,33.4638557434082,49748200
2024-10-02,34.16988178916632,34.332811303070166,33.80781543539762,33.92548751831055,32014500
2024-10-03,33.889280504928564,34.432380040590914,33.681093558113574,34.341861724853516,31033000
2024-10-04,34.53194818529576,34.5772056163422,34.097467179072076,34.251346588134766,22526800
2024-10-07,34.4323810974597,34.74013647457174,34.305658904458404,34.731082916259766,36418000
2024-10-08,33.916442375740345,34.169886788708574,33.89833871011102,34.03411102294922,34142000
2024-10-09,33.82591969527096,33.96169544356029,33.50006066171314,33.690147399902344,30789800
2024-10-10,33.85307797238336,34.16083335223851,33.78066331692529,34.079368591308594,20630100
2024-10-11,34.03410428473226,34.07936516630521,33.78065992194202,34.052207946777344,16343000
2024-10-14,33.91643757064938,34.30565769423444,33.80781559226238,34.13367462158203,22279000
2024-10-15,33.68109385983309,33.86212704000892,33.54532156439175,33.85307693481445,28204600
2024-10-16,33.98884665570493,34.01600387507269,33.662987646655395,33.68109130859375,23041200
2024-10-17,33.68109483952591,33.68109483952591,33.21040993854607,33.427650451660156,22174300
2024-10-18,33.472907613230504,33.554372373372274,32.95696528330621,33.337135314941406,32000800
2024-10-21,33.491009416251345,33.5362668465,32.76688017351111,32.812137603759766,28390000
2024-10-22,32.766878111083926,32.857392965884,32.57679484425153,32.6854133605957,29144300
2024-10-23,32.50438587480243,32.53153964540064,32.196630480645695,32.27809524536133,30769100
2024-10-24,32.45006992922809,32.61299943379844,32.18757546334959,32.495330810546875,23058900
2024-10-25,32.5496393994591,33.029377824222756,32.45007098200023,32.721622467041016,32585900
2024-10-28,32.12421653883371,32.70351994839827,31.988440791564212,32.66731262207031,27507100
2024-10-29,32.88455338384121,32.96601468933403,32.40481493855226,32.59489822387695,26090200
2024-10-30,32.694471367421485,32.92076201203832,32.450077056884766,32.450077056884766,26144700
2024-10-31,32.46817576085181,32.631105276309896,32.25093870885481,32.5043830871582,25597000
2024-11-01,32.76688110380354,32.92075706160181,31.952233524516547,32.06085205078125,30605300
2024-11-04,32.49533280421583,32.540590235390816,32.02464792357051,32.13326644897461,24003600
2024-11-05,32.133263632557664,32.22377848697418,31.7078362203752,32.033695220947266,23990600
2024-11-06,31.72594239090233,32.09705884803257,31.71689228591309,32.04275131225586,28440800
2024-11-07,32.124214701680515,32.48627758549199,31.925077871185884,32.14231491088867,34081200
2024-11-08,32.45007023666198,32.87549766406181,32.16947210618166,32.748775482177734,49865100
2024-11-11,32.57679689471441,32.96601355718931,32.4953321390986,32.812137603759766,21446300
2024-11-12,32.91170811755011,33.59057997326552,32.89360445371388,33.427650451660156,39412300
2024-11-13,33.44575398001055,33.55437250966718,33.06558394683113,33.38239288330078,34090000
2024-11-14,33.418596038611,33.78971595838146,33.36428850141199,33.73540496826172,30262100
2024-11-18,33.67204693909415,34.66772434484404,33.67204693909415,34.57720947265625,39004100
2024-11-19,34.48668550675832,34.667718674444394,34.07936519561526,34.21513748168945,26002700
2024-11-21,34.36901970035123,34.51384555578896,33.988849671751716,34.3147087097168,36048400
2024-11-22,35.038838763948924,36.05262322741611,34.82160170243512,35.68150329589844,85234900
2024-11-25,35.64529709072319,36.07977463826897,35.437110148331705,35.464263916015625,41119500
2024-11-26,35.6271894521177,35.7629617283063,35.35564144682026,35.419002532958984,35188200
2024-11-27,35.482369207543606,35.62719506337355,35.07504540898415,35.29228591918945,30600700
2024-11-28,35.12935457921125,35.5728822290521,34.7401344644167,34.93021774291992,33113500
2024-11-29,34.84875289804207,35.50047094029069,34.76728814276099,35.210819244384766,44011700
2024-12-02,35.21082029091907,35.663401510838746,35.09314820692216,35.437110900878906,31711800
2024-12-03,35.66339902289335,35.75391387939453,35.37374733858506,35.75391387939453,22536200
2024-12-04,35.7539166493021,36.07977568262381,35.28323176260637,35.527626037597656,31584400
2024-12-05,35.65434751537503,36.03451753096215,35.49141800196921,35.880638122558594,25214200
2024-12-06,35.88064088748074,35.93495188044137,35.26513011227722,35.3284912109375,31118500
2024-12-09,35.645299203920885,36.36037493438139,35.627195540084806,36.242706298828125,28548700
2024-12-10,36.478043604516486,36.59571568196358,36.306063993571115,36.378475189208984,21837600
2024-12-11,36.52330286184834,36.8944193219877,36.161239959692274,36.740543365478516,46900900
2024-12-12,36.44102044312408,36.60101286447033,35.87633307268412,36.0833854675293,38310600
2024-12-13,36.32808062418023,36.450430092325576,35.68810376181184,35.85750961303711,23235400
2024-12-16,35.94220992695138,36.0080895765106,35.60340183929182,35.70692443847656,21349400
2024-12-17,35.706926522607986,36.224557499602824,35.60340391738086,36.045738220214844,39617200
2024-12-18,36.0269151700226,36.13985479669831,35.114009857177734,35.114009857177734,58126400
2024-12-19,35.44340652683685,35.69751529013276,34.80342969857421,34.972835540771484,43268400
2024-12-20,34.972839011979566,35.151654711970835,34.5493243644507,34.68108367919922,59277400
2024-12-23,34.82225384232944,34.86931022408201,34.55873523237759,34.690494537353516,43785600
2024-12-26,34.81448367335805,35.17601388349294,34.785167793833644,34.95127868652344,22920700
2024-12-27,35.17601383389379,35.17601383389379,34.7949409470748,34.84379577636719,24167200
2024-12-30,34.961048252735516,35.537544186426885,34.95127877779158,35.361663818359375,22355600
2025-01-02,35.586399239589085,36.24106588648507,35.36166404062019,35.92839050292969,30046800
2025-01-03,36.035873256136455,36.19221094744224,35.48868947287393,35.54731750488281,23314200
2025-01-06,35.76227940098373,35.850219585059286,35.23464202391496,35.38120651245117,23760200
2025-01-07,35.71342482279487,36.397403622930895,35.469146946130905,36.133583068847656,37753300
2025-01-08,36.14335619514923,36.27037800703014,35.5961724107156,35.840450286865234,24483500
2025-01-09,35.85999301046377,36.12381356433156,35.85999301046377,35.996788024902344,11526600
2025-01-10,36.397403589306,36.66122414314551,36.05541605324622,36.09449768066406,40328800
2025-01-13,36.44625848435144,36.670993683790776,36.12381362511574,36.22152328491211,22897100
2025-01-14,36.260608561950214,36.280151239344455,35.74274065684879,35.97724533081055,29173100
2025-01-15,36.08472458734662,36.465797439997665,35.957699060668205,36.436485290527344,32512700
2025-01-16,36.35831828285334,36.38763416268644,35.928390561608666,36.20198059082031,26733200
2025-01-17,36.16289531687864,36.54397193648484,36.00655762449581,36.348548889160156,39941100
2025-01-20,36.36808779017378,36.57328029123446,36.26060493893698,36.436485290527344,13912800
2025-01-21,36.25083549761976,36.49511337490125,35.879535807868805,36.446258544921875,23612200
2025-01-22,36.504886533436874,36.768707087869835,36.18243794666838,36.241065979003906,21832200
2025-01-23,36.27037808936964,36.553741320918796,35.859993045651215,35.98701858520508,26725700
2025-01-24,36.03587329961555,36.055415976975425,35.56686022513232,35.80136489868164,16216500
2025-01-27,35.73296757832385,36.44625853245568,35.635257918398516,36.32900619506836,29809700
2025-01-28,36.543971921862564,36.63191210675425,36.03587348997554,36.2801513671875,27621700
2025-01-29,36.348548813865236,36.47557435347084,35.91861736516461,36.055416107177734,18204400
2025-01-30,36.19220744446568,36.65144727157362,35.95769906651235,36.53419494628906,30916000
2025-01-31,36.534195050531586,37.4917637857535,36.39740004941192,36.827327728271484,37044800
2025-02-03,36.89572518286761,36.94458373525025,36.52442553097227,36.64167785644531,24877600
2025-02-04,36.44625853454702,36.49511336451249,35.977245457586214,36.2801513671875,34290300
2025-02-05,36.20198056333472,36.22152324074709,35.90884785691843,36.01633071899414,20539800
2025-02-06,35.99678802684009,36.27037805573198,35.85999301239415,35.947933197021484,17512400
2025-02-07,36.0163306596567,36.18243782631125,35.53754438230404,35.742740631103516,21438700
2025-02-10,35.96747590778259,36.18243790466075,35.8795357230737,35.98701858520508,17483300
2025-02-11,36.162895227238266,36.24106593692821,35.84045036822873,35.98701858520508,16624300
2025-02-12,35.81113797321402,35.90884763227999,35.28349686853475,35.44960403442383,37364500
2025-02-13,35.371437086140304,35.498462624954016,35.19555671774735,35.48868942260742,15351300
2025-02-14,35.605938366156344,36.71984850229456,35.56685674264781,36.58304977416992,40322000
2025-02-17,36.77847288463577,37.05206288673692,36.612365734041276,36.80778503417969,22615200
2025-02-18,36.85664391713299,37.56016160418578,36.84687071560789,37.48199462890625,44062600
2025-02-19,37.237716760665535,37.77512729543943,37.003208380143406,37.56016159057617,32648200
2025-02-20,37.54061897010119,37.687187174066004,37.43313984489583,37.61878967285156,26641200
2025-02-21,37.648101764914266,37.648101764914266,37.29634105784595,37.51130676269531,30115200
2025-02-24,37.61878949605266,37.62855897015841,36.93481075973849,37.24748611450195,27830300
2025-02-25,37.247486088137485,37.560161442679636,36.96412661066033,37.08137893676758,31960900
2025-02-26,37.37451161572781,37.37451161572781,36.885955908332676,37.08137893676758,27420200
2025-02-27,35.52777488884429,35.89907830410537,34.667915721486644,35.77205276489258,129693500
2025-02-28,35.654800205349325,35.7134245097086,34.99036408845744,35.10761642456055,55476800
2025-03-05,34.21844465678597,34.30638483954369,33.75920106600851,33.827598571777344,48552000
2025-03-06,34.013252004113724,34.31615417777464,33.25110251411855,33.47583770751953,47749600
2025-03-07,33.505153771617316,34.13050452668836,33.446525740560205,33.837371826171875,28074700
2025-03-10,33.78851694518409,33.827598571777344,33.22179049466003,33.827598571777344,35037200
2025-03-11,33.95462392229204,34.101192135212564,33.133850130182985,33.31949996948242,28805400
2025-03-12,33.37812800012753,33.61263639532347,33.182704958695,33.31949996948242,20149100
2025-03-13,33.39767079406487,33.74943152439943,33.26087578279799,33.65171813964844,19263600
2025-03-14,33.80805620274254,34.94150538673062,33.58332100640007,34.68745803833008,41529400
2025-03-17,34.79494110514357,35.576629559526516,34.78516790280997,35.33235168457031,31175900
2025-03-18,35.361663818359375,35.57662954097179,35.08807379131417,35.361663818359375,15086400
2025-03-19,35.43983454593257,35.49846257778051,35.205326145925405,35.33235168457031,21180500
2025-03-20,35.33235175165849,35.645027134005375,34.94150566003261,35.4105224609375,46921900
2025-03-21,35.390979902087174,36.18243783557132,35.35189454731683,35.95770263671875,61175700
