Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2023-06-22,23.292019072216945,23.396901210995654,23.04191407821895,23.203271865844727,26302870,-0.009641853542689427,22.340011978149413,21.556262168884277
2023-06-23,23.27588409085353,23.27588409085353,22.977372585842847,23.13066291809082,18249330,-0.0031292547091510414,22.398031139373778,21.608451919555662
2023-06-26,23.098386764526367,23.348491744774908,22.93702898577119,23.098386764526367,14948670,-0.0013953838538370844,22.462901973724364,21.657256813049315
2023-06-27,23.21940496987455,23.259743990426514,22.573973870194934,22.84021377563477,28629810,-0.011177100440974974,22.51970157623291,21.700898246765135
2023-06-28,22.83215082787452,22.88862648344936,22.59011327124657,22.711132049560547,20581330,-0.005651511292417144,22.585365867614748,21.73599578857422
2023-06-29,22.77567521225933,23.03384770366884,22.75954027790242,22.985441207885746,68098470,0.012078180767325808,22.673211193084718,21.777385215759278
2023-06-30,23.211333465629117,23.332352198940285,22.872481350900188,22.928956985473636,30642040,-0.0024573912635068584,22.742594718933105,21.817967224121094
2023-07-03,23.04008571943909,23.41951257375861,22.894774316197417,23.379148483276367,19408730,0.01963418999337585,22.818755435943604,21.87415988922119
2023-07-04,23.30649070188953,23.427584656294396,23.19346922610795,23.23383331298828,8975890,-0.006215588664062466,22.88523006439209,21.92631820678711
2023-07-05,23.185400883837648,23.5729002520533,23.136962615928603,23.43566131591797,19416210,0.008686814621195582,22.954131507873534,21.98621925354004
2023-07-06,23.274199357518786,23.338784273229138,23.088523864746094,23.088523864746094,31140340,-0.01481235995401986,23.002449131011964,22.035471382141115
2023-07-07,23.22576118762353,23.78279270885269,23.128886361378967,23.524459838867188,30559320,0.018881067350811742,23.057234382629396,22.097631912231446
2023-07-10,23.710141074450053,23.710141074450053,23.29034839504405,23.371076583862305,14563340,-0.006520160550146259,23.116452312469484,22.14947341918945
2023-07-11,23.25805327156595,23.298417359884905,22.68487678113386,22.9593563079834,30854670,-0.017616658539521435,23.14257917404175,22.190985679626465
2023-07-12,23.007794254055444,23.12888822003332,22.76560632209969,22.822118759155277,20275860,-0.005977412736976495,23.146514987945558,22.24591609954834
2023-07-13,22.78175741453895,23.241914236181007,22.733320834966523,23.0723819732666,24056120,0.010965818588203113,23.148038387298584,22.306496696472166
2023-07-14,23.1288874160854,23.24190889873993,22.733315614322503,22.830188751220703,27101690,-0.0104971052545213,23.13382158279419,22.359008560180666
2023-07-17,22.789824384685215,23.27419853210449,22.733315337809277,23.27419853210449,17528940,0.019448362241860417,23.126072883605957,22.405404357910157
2023-07-18,23.274199624195543,23.36300197883026,22.74138888391534,22.822118759155277,42999220,-0.01942407478932573,23.107015228271486,22.436953620910643
2023-07-19,22.822117267937617,22.935137053371864,22.51534613334024,22.57992935180664,43241770,-0.010612047457315033,23.06455307006836,22.46107898712158
2023-07-20,22.69294849385116,22.999719619750977,22.361959932036,22.999719619750977,41561080,0.01859130121285113,23.054375457763673,22.487311515808106
2023-07-21,23.007792038479472,23.41143798828125,22.951281300629724,23.41143798828125,35159520,0.017901016853123286,23.068414211273193,22.517585792541503
2023-07-24,23.411439199650225,23.613261338111982,22.87862678934499,23.040084838867188,36153810,-0.01586203929890795,23.065499114990235,22.54446434020996
2023-07-25,23.37107419043829,23.37107419043829,22.86248258793393,23.088523864746094,38390000,0.002102380534519277,23.0779146194458,22.570699195861817
2023-07-26,23.080452491735706,23.24998303402976,22.870556163467366,23.21769142150879,36920840,0.005594448459302459,23.103242588043212,22.600968589782713
2023-07-27,23.18539918391109,23.18539918391109,22.67680587697647,22.701025009155277,21542070,-0.02225313460212819,23.08902177810669,22.616551017761232
2023-07-28,22.75753282876235,23.072376448771628,22.65258552001391,23.040084838867188,17907450,0.014935881951372965,23.094578170776366,22.64052707672119
2023-07-31,23.24190924064973,23.3145649412742,22.999721313549493,23.12081527709961,16760590,0.003503912368249429,23.08166151046753,22.669665260314943
2023-08-01,22.88466141563872,23.20777669706233,22.84427073435423,23.191621780395508,16318060,0.003062457030484911,23.07955093383789,22.708443260192873
2023-08-02,23.175461145997147,23.223927582393262,22.8685008345242,23.118915557861328,20178730,-0.003135021052975251,23.06371364593506,22.74238094329834
2023-08-03,23.296626745390757,23.530884829550576,22.844263794021696,22.941198348999023,24103090,-0.007687091049643713,23.056347370147705,22.775182952880858
2023-08-04,22.884660349459157,23.0542954406012,22.37575338122438,22.521154403686523,48628910,-0.018309590411210053,23.00618209838867,22.78620044708252
2023-08-07,22.561546155741333,22.84427075615021,22.311131388696925,22.34344291687012,36302090,-0.007890869341374063,22.954800415039063,22.797049903869627
2023-08-08,22.10110043505481,22.626163916076283,21.899153854943343,22.29496955871582,48969250,-0.002169466824546551,22.921581077575684,22.80886486053467
2023-08-09,22.214195251464844,22.2949732188473,21.74567727829737,22.214195251464844,38566990,-0.0036229835182438608,22.891184902191164,22.825191841125488
2023-08-10,22.335358370408112,22.56961816420364,22.230346352904643,22.28689193725586,33682660,0.0032725329442768736,22.851910400390626,22.846358985900878
2023-08-11,22.31920068182096,22.45652420261664,22.18187716102527,22.32727813720703,21367170,0.0018121055221549387,22.826764869689942,22.862078819274902
2023-08-14,22.198036695256626,22.311127873448974,21.947623662474967,22.00416755676269,27683040,-0.014471561578564995,22.763263320922853,22.865043487548828
2023-08-15,22.052634496511697,22.101102629643883,21.7052868865678,21.882999420166016,27265480,-0.005506599433225845,22.716307353973388,22.86461666107178
2023-08-16,21.85068756817519,22.23034839104413,21.8022211305794,21.866844177246094,37325420,-0.0007382554196402324,22.68065309524536,22.860800895690918
2023-08-17,22.068789294159,22.08494590214623,21.600271389846107,21.608348846435547,41781300,-0.011821336847478325,22.61108455657959,22.850524444580078
2023-08-18,21.567960782605635,21.955699053029164,21.438714692464465,21.777986526489254,22995610,0.007850561894352737,22.52941198348999,22.837509078979494
2023-08-21,21.69720251634507,21.87491670201164,21.584113057582048,21.68912506103516,36008610,-0.004080334302071886,22.46186399459839,22.827557220458985
2023-08-22,21.810299116996145,22.09302537672616,21.75375352608844,22.02840232849121,23395350,0.01564273646361003,22.408857917785646,22.819388885498046
2023-08-23,22.028404078006066,22.391910024303964,21.899157971271336,22.30305290222168,26597670,0.01246802058700558,22.36312599182129,22.810581893920897
2023-08-24,22.29497616878285,22.29497616878285,21.92339441900264,22.0445613861084,20526440,-0.011589961125345827,22.330302810668947,22.790634841918944
2023-08-25,22.012248130246324,22.052637116115243,21.543731826626026,21.69721031188965,24557170,-0.015756769578442853,22.26315908432007,22.762288551330567
2023-08-28,21.71336408541468,22.610009284412985,21.58411799167829,22.432296752929688,37705360,0.03387930662391314,22.228733158111574,22.742351036071778
2023-08-29,22.618086771896948,23.094683861699508,22.52923135344039,22.78772354125977,38923390,0.0158444225415153,22.208538246154784,22.73404006958008
2023-08-30,22.86850304140894,22.90081456706066,22.278818121967223,22.351518630981445,19305770,-0.019142101205876227,22.17016839981079,22.712486991882326
2023-08-31,22.25458074172695,22.327281239920666,21.955697902826863,22.15764617919922,40670300,-0.00867379326581863,22.1309907913208,22.691574478149413
2023-09-01,22.19616559485933,22.567988235315116,22.09108425113934,22.349742889404297,32342640,0.008669544980161703,22.122420215606688,22.675956077575684
2023-09-04,22.25274658219366,22.398242918627663,22.083002269603867,22.147666931152344,10869760,-0.009041533911683386,22.112631416320802,22.656941680908204
2023-09-05,22.147663390283952,22.20424538406776,21.783925151201547,21.81625747680664,22719730,-0.014963628240207583,22.088695812225343,22.63646255493164
2023-09-06,21.87284115374185,21.961755479972854,21.50101853272112,21.606098175048828,21139580,-0.009633150964652781,22.05829095840454,22.614361877441407
2023-09-08,21.541434560104392,21.913257199097806,21.44443757113652,21.638431549072266,24982650,0.001496492969784713,22.02586793899536,22.587421684265138
2023-09-11,21.824339694875945,22.220411947489488,21.735425377277014,22.188077926635746,30384860,0.025401396414383104,22.018907928466795,22.57260410308838
2023-09-12,22.212330082930688,22.390158738051937,22.083000768624235,22.31741142272949,18129760,0.005828963487571226,22.034570121765135,22.55136936187744
2023-09-13,22.3578251983838,22.664983151173196,22.220413233351533,22.430572509765625,25432220,0.005070529233551113,22.061948776245117,22.535304145812987
2023-09-14,22.470983105896305,22.608396739992298,22.204241885655865,22.34165382385254,33269610,-0.00396417371310398,22.08568925857544,22.513423995971678
2023-09-15,22.567983166899545,22.63264611604369,22.179993600738683,22.29315757751465,39545330,-0.0021706650152333307,22.119929695129393,22.49751667022705
2023-09-18,22.349742197808823,22.470988854718595,22.115333238109763,22.23657989501953,15762780,-0.002537894522047557,22.142859363555907,22.471759071350096
2023-09-19,22.28498490447256,22.38294250816564,22.089074835082275,22.170703887939453,20849290,-0.0029625062573058747,22.166938304901123,22.447751617431642
2023-09-20,22.260494720287564,22.72578472233324,22.22784276027269,22.546199798583984,27055710,0.016936580477663332,22.19282817840576,22.43948848724365
2023-09-21,22.28498618670877,22.36661695692812,22.00744533582684,22.03193473815918,24646490,-0.022809389831500715,22.179272270202638,22.42368480682373
2023-09-22,22.138056144669573,22.21968692575416,21.95030688957408,21.974796295166016,17999080,-0.0025934373749846307,22.175784015655516,22.40173309326172
2023-09-25,21.991121096332964,22.195195461114025,21.982956820115977,22.040098190307617,15595800,0.0029716723770480957,22.192928409576417,22.385931282043458
2023-09-26,22.015605584622023,22.04009498437988,21.69724852576554,21.71357536315918,26669720,-0.014814944304196831,22.15699234008789,22.35471881866455
2023-09-27,21.884998628546217,21.974791956209742,21.51766446786031,21.672760009765625,25293510,-0.0018797159247575523,22.101244163513183,22.331731643676758
2023-09-28,21.65643577621088,22.35029131267122,21.59113184661452,22.244171142578125,31518190,0.026365406738921404,22.09587678909302,22.325016479492188
2023-09-29,22.448243415942255,22.505384772855216,22.05641990453637,22.211515426635746,19387720,-0.0014680572152168114,22.098570251464842,22.309252395629883
2023-10-02,22.168754012209007,22.20959502184519,21.858358225910223,22.00538825988769,13873200,-0.009280193754851562,22.081352519989014,22.281131401062012
2023-10-03,21.915537909114363,21.997219933013763,21.68682412913202,21.7276668548584,23494130,-0.012620609177595665,22.060352516174316,22.254883041381834
2023-10-04,21.809351805925964,22.32395445240089,21.744007206302147,22.225934982299805,26187480,0.022932426696794295,22.080836391448976,22.23763126373291
2023-10-05,22.185093454302503,22.732369244882825,22.111579281862763,22.577171325683597,31498940,0.015802995179438284,22.129390048980714,22.224820861816408
2023-10-06,22.372965685587538,23.108112589304707,22.24227305504021,22.789548873901367,48554660,0.009406738565879147,22.186945915222168,22.226591339111327
2023-10-09,22.58533819276323,22.667021935929696,22.381131405512257,22.593507766723636,16062750,-0.008602237291420733,22.207217407226562,22.217659797668457
2023-10-10,22.6425180334268,22.91207112586747,22.45464696921436,22.569002151489254,27037670,-0.0010846308367608026,22.21979694366455,22.20662353515625
2023-10-11,22.62618442838031,22.88756970498585,22.52816494965323,22.85489654541016,17470640,0.012667569084441777,22.24101314544678,22.199889030456543
2023-10-13,22.822218247537155,22.94474299680449,22.53632773717226,22.61801147460937,24503050,-0.010364740454200883,22.25483102798462,22.189870948791505
2023-10-16,22.773214866764143,22.789552304930684,22.519999142289105,22.65069007873535,12585430,0.0014448044719874709,22.272707653045654,22.18406078338623
2023-10-17,22.54450038313672,22.58534140363777,22.21776879157422,22.31578826904297,29497930,-0.014785501392153622,22.276668071746826,22.17995346069336
2023-10-18,22.11157613312657,22.291277608364595,21.735834036337742,21.85018920898437,61449300,-0.020864109949657816,22.260642337799073,22.170088386535646
2023-10-19,21.793014892263702,22.38113168069692,21.711331148092903,22.103410720825195,25481280,0.011588984855870343,22.23850288391113,22.166257209777832
2023-10-20,21.989053453909968,22.242270828693776,21.842023402372767,22.021726608276367,26230930,-0.0036955433521337344,22.23799247741699,22.162407836914063
2023-10-23,21.97271443879494,22.30761553228539,21.907369848540775,22.04623031616211,17657970,0.0011127060253546261,22.241564178466795,22.15759460449219
2023-10-24,22.258604947373943,22.364793976756523,21.907369848540775,22.04623031616211,17435110,0.0,22.24187078475952,22.15197364807129
2023-10-25,22.095240232382544,22.732367583706942,22.0298939252609,22.087072372436523,28121610,0.0018525641657871628,22.260545635223387,22.153631744384764
2023-10-26,22.21776291087741,22.724197600642405,22.12791131853579,22.63434600830078,31643260,0.024778007091027066,22.308624935150146,22.168658676147462
2023-10-27,22.74053451796125,22.789545103195795,22.209596222654817,22.29944610595703,33193600,-0.014796093610167982,22.31138868331909,22.17731071472168
2023-10-30,22.45464829596386,22.45464829596386,22.046232989360824,22.119747161865234,16621220,-0.00805844877213302,22.306800270080565,22.187538681030272
2023-10-31,22.119748094259933,22.20143013075749,21.77667908515014,21.907373428344727,27932080,-0.009601092271372957,22.30189952850342,22.190126419067383
2023-11-01,21.98718460419255,22.34682767777529,21.95448993522187,22.216047286987305,28838700,0.014089952848624021,22.326318550109864,22.200664863586425
