Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2023-07-12,28.32913515218244,28.601529489634604,27.057954788208008,27.057954788208008,9692455,-0.026143754955122223,31.039468669891356,33.36300258636474
2023-07-13,27.51194888292708,28.238335028982554,27.33035142061351,27.4211483001709,9426825,0.01342279986812489,30.70805416107178,33.30489151000977
2023-07-14,27.51194854078224,27.693544149238047,26.603961240506344,26.785558700561523,7412249,-0.02317881048057402,30.36301984786987,33.19230129241944
2023-07-17,26.87635612487793,27.2395510273435,26.331565622778857,26.87635612487793,6591667,0.0033897901974508926,30.013445472717287,33.037943801879884
2023-07-18,26.87635612487793,27.2395510273435,26.513163074011644,26.87635612487793,6614482,0.0,29.686570835113525,32.872690467834474
2023-07-19,26.876356880987423,27.330350521841535,26.422365091732647,26.69476127624512,8322469,-0.006756676678529194,29.314297103881835,32.65477409362793
2023-07-20,26.87635636387724,27.05795381672489,26.331565856933597,26.331565856933597,7593523,-0.013605494184910416,29.01012191772461,32.40235427856445
2023-07-21,26.24076849833151,27.784343224798032,26.24076849833151,27.4211483001709,9822239,0.04137932583110682,28.755886173248292,32.16083026885986
2023-07-24,27.51194833454839,27.69354394164293,26.87635722911975,27.33035087585449,8382128,-0.003311218892895318,28.578829097747803,31.924754180908202
2023-07-25,28.329134786355414,29.237118368269908,27.78434241528751,27.875141143798828,12574100,0.01993352629898526,28.438091468811034,31.686862106323243
2023-07-26,27.87514044729513,28.41993095315126,27.511947393924142,28.056737899780277,8353089,0.006514648842301796,28.320053482055663,31.634198989868164
2023-07-27,28.23833445518408,29.1463198967024,28.056738848159902,28.783126831054688,13104131,0.025889999538403208,28.19293565750122,31.59969554901123
2023-07-28,29.055521167390637,29.327917355325933,28.23833445518408,28.783126831054688,9556769,0.0,28.102137184143068,31.53250461578369
2023-07-31,29.055520432841863,30.599095088920286,29.055520432841863,30.41749763488769,11710036,0.05678225348573496,28.061277866363525,31.47984146118164
2023-08-01,30.508299160517264,31.416282755666504,30.05430551134328,31.14388656616211,9055563,0.02388062752543063,28.08851737976074,31.412650527954103
2023-08-02,31.143886375855843,31.23468510513581,29.600313532894468,30.235902786254883,11310933,-0.02915447877638211,28.052198028564455,31.35272350311279
2023-08-03,31.32548318775424,31.597879369970983,28.601528771984064,28.69232749938965,13633445,-0.051051073215083176,28.056737995147706,31.26737289428711
2023-08-04,28.692327225936708,29.14631900703852,27.693543085593568,27.78434181213379,11525853,-0.03164559191913496,28.002258777618408,31.140255012512206
2023-08-07,28.05673885903072,28.05673885903072,27.148753417160595,27.33035087585449,8827535,-0.016339812522787045,27.984099102020263,30.99316146850586
2023-08-08,26.967154761888303,27.511947113796637,26.42236426157925,27.14875221252441,9299393,-0.006644578554990899,27.952319622039795,30.84788387298584
2023-08-09,27.239551639513863,27.42114724322847,26.603960545915108,26.96715545654297,9054366,-0.006688954046943918,27.947779655456543,30.709870109558107
2023-08-10,27.148753428860683,27.330350887632843,25.786776191268217,25.877574920654297,10544578,-0.04040398467849193,27.870600986480714,30.53735294342041
2023-08-11,25.968371643265137,26.785558351257333,25.786776037177475,26.14996910095215,8748226,0.010526263806908798,27.838821506500246,30.323068466186523
2023-08-14,26.149968646451438,26.51316355551293,25.51437940719314,25.786775588989254,9071568,-0.013888869641137336,27.78434247970581,30.101520118713378
2023-08-15,25.423580315673984,25.423580315673984,22.972020269431333,25.151185989379883,22156680,-0.024647889667941403,27.69808397293091,29.898131484985353
2023-08-16,25.51437951723017,27.51194782248476,24.87879027523074,26.96715545654297,25084170,0.07220214060402097,27.7117036819458,29.71290252685547
2023-08-17,27.23955226517416,27.4211478730598,25.60517883300781,25.60517883300781,12271873,-0.05050501621240544,27.675384330749512,29.52040969848633
2023-08-18,25.42358070060376,27.602744601947,25.06038764284621,27.239551544189453,14118315,0.06382977138494983,27.666304492950438,29.344260635375978
2023-08-21,27.421148195387925,27.875141849437014,26.8763576621284,27.693544387817383,12155411,0.01666667833688229,27.684464168548583,29.17900737762451
2023-08-22,27.96593997148561,28.419931764052844,27.602745056152344,27.602745056152344,10292045,-0.003278718332095587,27.67084436416626,29.04825756072998
2023-08-23,27.693543085593568,27.87514053867401,27.05795385141132,27.78434181213379,8212571,0.006578938276320834,27.657224559783934,28.912059783935547
2023-08-24,27.784343224798032,27.784343224798032,26.694762154115427,27.4211483001709,9107962,-0.013071877477561111,27.589125633239746,28.779493980407715
2023-08-25,27.239552513218868,27.42114812275813,26.513164520263672,26.513164520263672,9247593,-0.03311253671683645,27.475627517700197,28.636032371520997
2023-08-28,26.603960037231445,27.14875239275648,25.96837080738486,26.603960037231445,8443133,0.0034245446973475424,27.28495063781738,28.490754699707033
2023-08-29,26.694760614751573,27.14875239275648,26.33156571106821,26.603960037231445,4530005,0.0,27.05795431137085,28.354556922912597
2023-08-30,26.78555886037225,26.78555886037225,26.149969597986384,26.513164520263672,5397919,-0.0034128572152682946,26.87181739807129,28.202015495300294
2023-08-31,26.24076836071239,26.422365822073576,25.06038856506348,25.06038856506348,10410453,-0.0547945136496194,26.690220451354982,28.054921875
2023-09-01,25.332784929090312,25.968372344970703,24.969590003902205,25.968372344970703,7825080,0.0362318316633381,26.599421977996826,27.92417205810547
2023-09-04,25.69597705340984,25.968371385638644,25.24198341369629,25.24198341369629,4106633,-0.027972062385153484,26.495003604888915,27.81158187866211
2023-09-05,25.060388162663795,25.15118689188641,23.7892078051465,24.42479705810547,11448960,-0.03237409446784656,26.358805847167968,27.686279945373535
2023-09-06,24.42479685985585,25.060387959255245,23.51681327819824,23.51681327819824,9306770,-0.037174670387114306,26.18628873825073,27.548266258239746
2023-09-08,23.153617394048094,23.24441611872898,22.699625622242944,22.790424346923828,7295573,-0.03088806815283196,26.03193120956421,27.37756507873535
2023-09-11,22.97202040587915,23.426014038398076,22.427229898455742,23.15361785888672,7102944,0.015936232973736253,25.882113647460937,27.22865550994873
2023-09-12,23.15361821479877,24.061603642194655,22.881223882699537,23.789207458496094,10327081,0.027450984268768464,25.78223524093628,27.07974597930908
2023-09-13,23.60761000269705,24.69719288589198,23.51681312639686,23.789207458496094,7511263,0.0,25.71413631439209,26.94354820251465
2023-09-14,23.789206999524783,23.970804451820214,22.33643108435988,23.426013946533203,12929015,-0.015267154763206725,25.5370792388916,26.7928226852417
2023-09-15,23.607609256429875,23.970804156546897,22.518028259277344,22.518028259277344,12717986,-0.03875971769368092,25.38272171020508,26.671152687072755
2023-09-18,22.518028536655315,23.789206999524783,22.24563235821216,23.426013946533203,11723143,0.04032261070112897,25.192044830322267,26.562194442749025
2023-09-19,23.42601418952689,23.698410370795564,22.69962622440975,22.881223678588867,6940765,-0.023255781764142558,24.95142879486084,26.465948028564455
2023-09-20,22.881223678588867,23.335215462437336,22.79042495149931,22.881223678588867,6121765,0.0,24.715352725982665,26.367885665893553
2023-09-21,22.42722938145292,22.51802810586357,21.337648391723636,21.337648391723636,14504363,-0.06746034690048652,24.39301805496216,26.253479537963866
2023-09-22,21.700842510434843,21.882439968232465,19.703276029459037,20.338865280151367,14324265,-0.04680849047825131,24.03890390396118,26.111833877563477
2023-09-25,19.9756707256622,19.9756707256622,18.88608966237848,19.521678924560547,9903527,-0.04017856179952728,23.689329624176025,25.966556282043456
2023-09-26,19.249281680484906,19.79407218234033,18.795289904205266,19.067686080932617,6789972,-0.023255829858811694,23.312515926361083,25.81038288116455
2023-09-27,19.34008065029136,19.52167810373618,18.15970090609864,18.52289581298828,19106419,-0.02857138855926089,22.908462715148925,25.64331367492676
2023-09-28,18.341298900699822,18.97688815491032,18.250500171298413,18.613693237304688,8963991,0.0049019022313314675,22.513489151000975,25.48169231414795
2023-09-29,19.158485957482803,19.703276492067324,18.9768884954215,19.249282836914062,11492164,0.03414634546225126,22.222933864593507,25.34004665374756
2023-10-02,19.24928202115301,19.34008074833573,18.06890227097637,18.2504997253418,9802834,-0.05188677001809705,21.83704023361206,25.156633682250977
2023-10-03,17.97810286805655,18.15970031559633,16.616125714706673,16.706924438476562,14480211,-0.084577151864061,21.410287284851073,24.94416515350342
2023-10-04,17.160917282104492,17.705709658894644,16.979319823174443,17.160917282104492,14026272,0.027173932898288067,21.047093296051024,24.72988067626953
2023-10-05,17.07011756885566,17.251715017319903,16.34372962659796,16.434528350830078,8672145,-0.04232809466612231,20.692979049682616,24.497436485290528
2023-10-06,15.617341766523282,16.34372971260345,15.25414871928283,16.162132263183594,13196056,-0.016574621542621015,20.361564445495606,24.245016593933105
2023-10-09,15.70814145942264,16.979319980513676,15.5265449246095,16.88852310180664,8637547,0.04494399790785786,20.0483097076416,24.007124519348146
2023-10-10,16.97932005265347,18.34129916143692,16.97932005265347,18.06890296936035,13566281,0.06989242697174869,19.762294483184814,23.7601526260376
2023-10-11,18.34129817011788,18.88608867322654,17.160916586516624,17.342514038085938,13544674,-0.04020105329616086,19.439959812164307,23.484125175476073
2023-10-13,16.97931946874415,17.160916923883494,16.343730227355774,16.525327682495117,7230066,-0.047120409059274504,19.094925498962404,23.20991367340088
2023-10-16,16.79772211185379,16.888522691553874,16.162132866747886,16.252931594848633,7428757,-0.01648355136310109,18.781670665740968,22.961125755310057
2023-10-17,15.889738295907184,16.0713357493871,15.254149060326784,15.34494686126709,8917429,-0.05586590506966316,18.37761731147766,22.712337856292724
2023-10-18,15.435745138283067,16.525328041168624,15.07255207172079,15.708141326904297,16283577,0.02366866884068286,18.018963193893434,22.47989366531372
2023-10-19,15.617342099363611,15.708140826008664,14.618558883666992,14.618558883666992,14344248,-0.0693641864153024,17.60582995414734,22.229289798736573
2023-10-20,14.346163308011006,14.70935822988946,13.89217150726232,13.982970237731934,16934314,-0.04347820130513602,17.238096046447755,21.96960609436035
2023-10-23,13.892171612399016,14.164567805869366,13.619776344728365,13.71057415008545,17058475,-0.019480559782030116,16.906681489944457,21.726266078948974
2023-10-24,13.892171396014913,14.073767929700235,12.802589416503906,12.802589416503906,17960997,-0.06622514299124982,16.570727014541625,21.45931848526001
2023-10-25,12.71179056090173,13.25658108236341,11.80380512406603,13.074984550476074,26885023,0.021276565631404232,16.2710919380188,21.205082664489748
2023-10-26,13.165783181780911,13.89217115554816,12.984185725439268,13.34738063812256,21818914,0.020833377400554465,16.012316179275512,20.9690065574646
2023-10-27,13.25658130645752,13.528977497592718,12.6209920454081,13.25658130645752,16845500,-0.006802782817604047,15.744460582733154,20.694795074462892
2023-10-30,13.2565806804064,13.347380332296412,12.25779839661094,12.439393997192385,8550561,-0.0616438952376861,15.40396614074707,20.431479377746584
2023-10-31,12.439394506537331,12.53019416214524,12.076201438903809,12.076201438903809,15512795,-0.02919696557328677,15.095251226425171,20.12821237564087
2023-11-01,12.076201438903809,12.348596702528797,11.894603979287362,12.076201438903809,14853718,0.0,14.863715076446534,19.815865516662598
2023-11-03,12.439394489497255,13.982970116723536,12.348596685613096,13.528977394104004,26499680,0.12030073881676384,14.68211808204651,19.53439016342163
2023-11-06,13.710574171262166,14.255365633244628,12.71179090439397,12.984186172485352,17133112,-0.04026847009560941,14.509600973129272,19.238387050628663
2023-11-07,12.893388519601482,16.162133626988172,12.80258978722971,16.07133674621582,31953923,0.2377623466515304,14.505061197280884,19.01139081954956
2023-11-08,15.88973794065307,18.341297953023368,15.617341766523282,16.162132263183594,38035616,0.005649531112535078,14.468741655349731,18.80437017440796
2023-11-09,16.616126532380637,16.616126532380637,15.25414931200832,15.526544570922852,18790667,-0.039325732639162614,14.341623735427856,18.582821865081787
2023-11-10,15.708141657935832,16.434529657967563,15.708141657935832,16.343730926513672,11318748,0.05263156601638186,14.291684579849242,18.377617282867433
2023-11-13,16.162133123006985,17.07011856681172,14.709358079358832,15.708141326904297,23629817,-0.03888889277896079,14.250825262069702,18.161516819000244
2023-11-14,14.346162526398944,16.252931133377217,14.073767275630516,15.889738082885742,55673121,0.011560677498515526,14.232665586471558,17.97810380935669
2023-11-16,15.980536558179644,20.429662929529776,15.980536558179644,19.88487243652344,41135175,0.2514285844611066,14.459661865234375,17.856433811187745
2023-11-17,20.15726852416992,21.1560527252322,19.2492830551678,20.15726852416992,31898712,0.013698659044256933,14.682118225097657,17.754739513397215
2023-11-20,20.883656310079694,21.337649965620187,20.2480670439224,20.70206069946289,15041237,0.027027083289570264,14.986293315887451,17.680284786224366
2023-11-21,20.702059283068625,20.883654881261013,18.97688721324642,19.34008026123047,19985281,-0.06578960703500203,15.254148817062378,17.59675012588501
2023-11-22,19.61247730469547,20.15726782660386,18.79529059603321,18.88608932495117,16835023,-0.023474097839675467,15.512924575805664,17.518663425445556
2023-11-23,18.976887713814147,19.884873135123783,18.704491531941464,19.703275680541992,7946214,0.04326922008735856,15.857958889007568,17.449656581878664
2023-11-24,19.612477687928795,19.703276418620984,17.978104238668163,18.06890296936035,19154295,-0.08294928912737431,16.107654809951782,17.33525049209595
2023-11-27,18.250500537838853,18.79529107358944,17.433313808413278,17.796506881713867,18770289,-0.015075408181027372,16.33011112213135,17.2153964805603
2023-11-28,17.705708941224568,17.796505815409937,16.88852226076194,17.342514038085938,22183922,-0.0255102221264788,16.534407758712767,17.093726482391357
