Date,Open,High,Low,Close,Volume,Daily_Return,SMA_20,SMA_50
2024-01-15,30.292280140813727,30.794624243085703,30.18862053039092,30.762731552124023,13818300,0.010741595949044891,29.79949731826782,28.429495544433593
2024-01-16,30.78664875635835,30.93017649745863,30.36404098630986,30.37998580932617,31277700,-0.012441864668270242,29.91033239364624,28.50397274017334
2024-01-17,30.27633082985891,30.41985857844392,30.15672335878996,30.204566955566406,27577300,-0.0057741585154365005,30.00920696258545,28.569110107421874
2024-01-18,30.41188073741717,30.41188073741717,29.949404838526945,30.08495712280273,22987200,-0.003959991644297722,30.084558963775635,28.625409927368164
2024-01-19,30.14875077891528,30.220514652808003,29.6862718045523,29.92548370361328,31745200,-0.0053007693691734525,30.135591220855712,28.67898063659668
2024-01-22,29.901563358022283,30.148750710143226,29.68627173683521,30.061038970947266,22753700,0.004529760276443584,30.188218212127687,28.744316635131835
2024-01-23,30.17267028995619,30.59527806895511,29.84574665980256,30.4358024597168,32498500,0.012466751037172319,30.259184741973876,28.828657569885255
2024-01-24,30.531490595844627,30.73083435312999,30.116855215681756,30.204566955566406,25415300,-0.007597483406473149,30.304635334014893,28.897477989196776
2024-01-25,30.5075638096328,31.32088661193848,30.403907257680117,31.32088661193848,48655300,0.036958638010413436,30.382379055023193,28.99108013153076
2024-01-26,31.177357155980832,31.9667596398456,31.02585702106465,31.863100051879883,41378200,0.017311561025055155,30.486037731170654,29.080640983581542
2024-01-29,31.89499907006763,32.36545042802089,31.759446784057037,32.34950256347656,30547500,0.015265385690805822,30.61880044937134,29.172410202026366
2024-01-30,32.03055426907603,32.48506084556391,31.93487011485225,32.15016174316406,34829000,-0.006162098471880761,30.72006711959839,29.26986068725586
2024-01-31,32.07839925898652,32.883749797069804,32.03853111314205,32.501007080078125,57978900,0.010912708300407248,30.79183120727539,29.356526641845704
2024-02-01,32.516950331943754,33.39406462476443,32.429238598487274,33.14687728881836,61629200,0.019872313714738077,30.90904541015625,29.455649490356446
2024-02-02,33.154855858161184,33.314328433895646,32.70832473756924,32.7162971496582,36485600,-0.012990066467148176,31.00114240646362,29.551992301940917
2024-02-05,32.70034571948364,33.234588523545106,32.636557304491504,32.85982131958008,27703000,0.004386931970489671,31.111977577209473,29.648474655151368
2024-02-06,33.05119832606114,33.76883408716495,32.90767056549146,33.1628303527832,35474600,0.009221262351252424,31.251119804382324,29.750857696533203
2024-02-07,33.1070118742762,33.649227142333984,33.027272545594535,33.649227142333984,30648100,0.014666926326146967,31.428535747528077,29.86137393951416
2024-02-08,33.72896049814302,33.84856795989914,33.378116607666016,33.378116607666016,25589100,-0.008056961710329658,31.57963819503784,29.96965747833252
2024-02-09,33.60138234757084,33.75288554579423,32.93158721923828,32.93158721923828,30388000,-0.013377908456499887,31.704427433013915,30.060558242797853
2024-02-14,32.77210733549229,33.011322240071244,32.580739061921754,32.68439865112305,18315300,-0.007506123724605351,31.800510787963866,30.152415809631346
2024-02-15,32.70034376458488,33.72895812988281,32.572763900483544,33.72895812988281,33246400,0.03195896274272969,31.9679594039917,30.25432029724121
2024-02-16,33.56151230470876,34.19941166657688,33.53759202918373,34.03993606567383,37268900,0.009219909331130482,32.15972785949707,30.36627182006836
2024-02-19,34.09575097059145,34.239278702602924,33.93627841657337,34.2073860168457,12826700,0.00491922049585547,32.365849304199216,30.493692321777345
2024-02-20,34.10372770878576,34.143595848793,33.56948489910758,33.848567962646484,42375400,-0.010489490603652563,32.56200351715088,30.61648811340332
2024-02-21,33.84856753035463,34.0638591337371,33.593407787474085,33.89640808105469,20873800,0.0014133572345216283,32.75377197265625,30.76017509460449
2024-02-22,34.02399025052315,34.031965704007874,33.33027484282116,33.64125061035156,32162800,-0.007527566640482375,32.91404438018799,30.900034675598146
2024-02-23,33.6013834107833,33.681122739146154,33.17877561656544,33.41001510620117,43924500,-0.006873570392155304,33.074316787719724,31.018205680847167
2024-02-26,33.410012156810104,34.071831794203256,33.35419615275565,34.03993606567383,25885700,0.018854255452154467,33.21026926040649,31.151048278808595
2024-02-27,34.047908131069384,34.14359226539345,33.79274841170934,33.99209213256836,27678100,-0.001405523588915214,33.316718864440915,31.28739933013916
2024-02-28,33.90438703094885,34.2392830873672,31.759449270582248,32.23787307739258,112322000,-0.0516066809990503,33.31113739013672,31.380851707458497
2024-02-29,32.36544542153309,32.88374029294628,31.775386691643355,32.00662612915039,61899800,-0.00717314531535751,33.30396060943603,31.457718544006347
2024-03-01,32.17408073530318,32.57276824400207,32.006632711668274,32.03852844238281,31248500,0.0009967408968283298,33.28083667755127,31.53394760131836
2024-03-04,32.11028805627235,32.49302764884457,31.91094432836533,31.95878791809082,21988000,-0.0024888947204736445,33.22143220901489,31.601565017700196
2024-03-05,31.97473205042273,32.19002363693131,31.584020055522743,31.863100051879883,30293300,-0.002994101855683051,33.178772354125975,31.660730247497558
2024-03-06,32.05447691365205,32.564796447753906,31.98271303905996,32.564796447753906,45481000,0.022022226171700687,33.16402111053467,31.73185619354248
2024-03-07,32.4053144832171,32.64452633773667,32.1182590410961,32.20597076416016,50199800,-0.011018821633644538,33.11617813110352,31.795646171569825
2024-03-08,28.62576109762082,29.550715891323517,27.98785872258949,29.263660430908203,230369800,-0.09135915680971363,32.89689979553223,31.795008277893068
2024-03-11,28.44236312677605,30.09293207866259,28.14733524571639,28.42641830444336,127528700,-0.028610300766767738,32.649314880371094,31.768216400146486
2024-03-12,28.984581060479705,29.686271937035137,28.83308090013865,29.35934829711914,76139100,0.03281911856373254,32.470702934265134,31.759604835510252
2024-03-13,29.423134450395743,29.76600589401953,28.95268314694057,29.00849914550781,45140600,-0.011950168241498638,32.28690795898437,31.74588985443115
2024-03-14,29.29555766591993,29.439082361771185,28.82510631307825,28.880922317504883,39983400,-0.0043979120520160064,32.04450616836548,31.72101173400879
2024-03-15,28.94471116249205,29.06431862617666,28.65765568304432,28.96065902709961,59362500,0.0027608782267454224,31.790542316436767,31.67891040802002
2024-03-18,29.032422373266105,29.27960970760818,28.30681127630385,28.976606369018555,35326100,0.000550655352974605,31.52900333404541,31.64239067077637
2024-03-19,29.016470285886584,29.38326198662876,28.354650742525152,28.761310577392575,48540800,-0.00742998641332171,31.274640464782713,31.600129737854004
2024-03-20,28.88889324183889,29.29555615800856,28.553997232516995,29.263660430908203,39017900,0.017466166994159593,31.04300308227539,31.572540588378907
2024-03-21,29.38326505311947,29.55071610071088,28.450337841903227,28.466285705566406,47220200,-0.02724794894420013,30.784254837036134,31.534266586303712
2024-03-22,28.625762629758896,28.880922376730776,28.250995420630897,28.7453670501709,34426800,0.009803925510025957,30.551022434234618,31.50715576171875
2024-03-25,28.84902579660093,29.367320728323968,28.833077932667788,29.183921813964844,26951500,0.015256537271850057,30.30822172164917,31.483712844848633
2024-03-26,29.239734852421453,29.239734852421453,28.841047419745443,28.912811279296875,24837800,-0.00928972248473603,30.054257678985596,31.453253021240233
2024-03-27,28.92876091365114,29.231764232733685,28.801181049049628,29.144052505493164,19995700,0.007997881076402535,29.899566650390625,31.420879440307615
2024-03-28,29.10418363335614,29.91750639031124,29.08026335989223,29.789926528930664,31958200,0.0221614349382524,29.78873167037964,31.409078254699708
2024-04-01,29.901564096739506,30.06901212566259,29.670324604372727,30.02117156982422,23697800,0.0077625247134791575,29.68786382675171,31.405410346984862
2024-04-02,30.15672301360205,30.81854574025121,30.116854870950203,30.79462242126465,45930700,0.025763513247359926,29.6296555519104,31.419603652954102
2024-04-03,30.858412249550423,31.105596545954903,30.475672625211484,30.63514518737793,31437200,-0.005178736459408362,29.568257808685303,31.433796882629395
2024-04-04,30.675014909357344,31.48036226023769,29.8457442418956,30.284299850463867,165566800,-0.01145238042020491,29.4542329788208,31.438262100219728
2024-04-05,30.22051324520958,30.75475302683736,29.63842682755613,30.37998580932617,65469200,0.003159589600379542,29.362933731079103,31.437145767211913
2024-04-08,30.32416646627115,31.145464681457337,30.084954604678067,30.80259323120117,36384400,0.013910718211898043,29.43988037109375,31.449106292724608
2024-04-09,31.01788717310568,31.209255460205547,30.348092084767977,30.88233184814453,36989300,0.002588698176963611,29.56267604827881,31.440335197448732
2024-04-10,30.882328487427877,31.679703360973885,30.82651248961915,31.568071365356445,55821500,0.02220491381880918,29.673112201690675,31.43443462371826
2024-04-11,31.576043901174216,31.703623759778697,31.2570957755349,31.33683204650879,33195300,-0.007325101244589294,29.789528846740723,31.414181213378907
2024-04-12,31.67173637560155,31.93486854723643,30.858413500262724,31.049781799316406,39613500,-0.009160155269248516,29.897971820831298,31.392173614501953
2024-04-15,31.049779563283483,31.45644249253942,30.802595274661293,31.344810485839844,28692000,0.009501795807464575,30.01717939376831,31.369049682617188
2024-04-16,31.10559392922514,31.663756975085192,31.05775338129741,31.48833656311035,37303000,0.004578942256975749,30.1427659034729,31.335878868103027
2024-04-17,31.488337554939363,31.855129295410126,31.36873009786482,31.71957397460937,39221700,0.00734358930125012,30.29067907333374,31.31594440460205
2024-04-18,31.894996169986364,32.365447485163415,31.615916170196527,31.775388717651367,45078800,0.0017596309170695434,30.4162654876709,31.294255752563476
2024-04-19,31.93486447390864,32.74818724550723,31.76741647315878,32.317604064941406,80546900,0.017064003594355226,30.60883140563965,31.27735122680664
2024-04-22,32.50100183325465,33.16282450606035,32.30963354739704,33.091060638427734,51775500,0.02393298005421718,30.82611608505249,31.266187896728514
2024-04-23,33.01132644737546,33.19472233364769,32.660479498207486,33.02727127075195,35456900,-0.001927691843207513,31.018283557891845,31.259170989990235
2024-04-24,33.130926478750034,33.481773381382425,32.85981889114493,32.87576675415039,45388300,-0.004587255040222837,31.21643133163452,31.258054580688476
2024-04-25,33.011325337654824,33.87248873301631,32.756165587788885,33.6651725769043,66372400,0.024011784383834778,31.44248733520508,31.2776700592041
2024-04-26,33.84552390983907,34.247176466057475,33.66518832227794,34.14061737060547,31899100,0.014122749337317941,31.66002187728882,31.285903244018556
2024-04-29,34.00126978949418,34.550472259521484,33.870117474205514,34.550472259521484,27886000,0.012004905607503558,31.88648691177368,31.296113967895508
2024-04-30,34.42751044888419,34.59964725066844,34.116022574047896,34.443904876708984,36635400,-0.003084397284414342,32.0689510345459,31.300844345092774
2024-05-02,34.632440739700364,34.7390029713595,34.29636274162259,34.5750617980957,33244700,0.0038078412379836113,32.26594686508179,31.315374221801758
2024-05-03,34.819817610926194,34.819817610926194,33.75870920808511,34.135231018066406,45114200,-0.012721041038125436,32.45849342346192,31.320150680541992
2024-05-06,34.11811594204754,34.537427066341515,33.98975779210427,34.36627960205078,22977200,0.006768625173859011,32.65780811309814,31.334651260375978
2024-05-07,34.35772409203513,34.78559112548828,34.22936267625261,34.78559112548828,23808600,0.012201248674368559,32.8569580078125,31.362162780761718
2024-05-08,34.528869777729994,35.36749207197868,34.49464289450138,35.31614685058594,25352000,0.015252169301469998,33.07864875793457,31.387686996459962
2024-05-09,35.13643704120052,35.80390847530538,35.03374661721058,35.65843200683594,27206400,0.009692030042182331,33.28316679000854,31.421013793945313
2024-05-10,35.80391797678825,36.01785152032442,35.512968227004386,35.58142852783203,27968700,-0.002159474622696389,33.49539661407471,31.4878849029541
2024-05-13,35.71834061314396,35.9151590525333,35.521518909388284,35.61565017700195,18394300,0.000961784014465783,33.723690032958984,31.560065383911134
2024-05-14,34.879722785420164,35.3418200134153,34.366283597225625,34.973854064941406,53613200,-0.01802005884691027,33.90514221191406,31.618771896362304
2024-05-15,32.17560144123265,33.21104220204075,32.09002933541817,32.860191345214844,131281100,-0.06043551036159167,33.97373495101929,31.636799964904785
2024-05-16,32.77461694622489,33.07412585418392,31.86754084599283,31.90176773071289,83168500,-0.029166708265121577,33.98284463882446,31.637573318481444
2024-05-17,31.96166350399746,32.021564622679016,31.24284681545267,31.396879196166992,67207900,-0.015826349774963222,33.963919162750244,31.614214973449705
2024-05-20,31.431113761975816,31.867539990195,31.34554165592365,31.44822883605957,40400400,0.001635501400369943,33.920450401306155,31.599060134887694
2024-05-21,31.482454090846524,31.73917363346718,31.294191569553867,31.388322830200195,27967400,-0.0019049087365672346,33.83531351089478,31.641553382873536
2024-05-22,31.234295077193757,32.055799040981555,31.157278876565734,31.81619453430176,36528800,0.013631556754918117,33.774759674072264,31.7093489074707
2024-05-23,32.038684815562675,32.26973342356601,31.29419703268525,31.499574661254883,47987800,-0.009951531843493178,33.70595006942749,31.752153434753417
2024-05-24,31.72206133782254,31.82474851098303,31.29419430789306,31.32842445373535,23684700,-0.005433413287641908,33.58911266326904,31.798551940917967
2024-05-27,31.42255494175747,31.730619717949804,31.39688070083057,31.67071533203125,13623300,0.010925888686211582,33.46561756134033,31.854347801208498
2024-05-28,32.03867977514801,32.76605563354793,32.01300879975293,32.34674453735352,46437700,0.021345561609040997,33.355431175231935,31.922069511413575
2024-05-29,32.269728748958144,32.44943210769549,32.03868017442461,32.303958892822266,29246800,-0.0013227187200198776,33.248433876037595,31.98861656188965
2024-05-31,32.45799588904809,33.279499872348914,32.432324909684525,33.19392776489258,53929400,0.02754983917058107,33.17937717437744,32.07726890563965
2024-06-03,33.22815854316421,33.31373065224181,32.89441948328148,33.01422500610352,43454500,-0.0054137238612393945,33.1233268737793,32.152280197143554
2024-06-04,32.86019284653836,32.885863826582245,32.261178285369326,32.64625930786133,34090200,-0.011145671242446809,33.037325859069824,32.23587966918945
2024-06-05,32.74038691183588,32.88586341378086,32.57779859965426,32.68904495239258,18627100,0.0013105833696831493,32.93249855041504,32.314753227233886
2024-06-06,32.75749943223988,33.13402451542104,32.7489435277887,32.843074798583984,25944100,0.004711971439230744,32.80884494781494,32.38793628692627
2024-06-07,32.70615686641514,32.920090381733154,31.542358020786526,31.610815048217773,46003600,-0.03751962195754399,32.606464099884036,32.44189636230469
2024-06-10,31.82474812495833,32.569239098348966,31.764847002644093,32.09002685546875,32560900,0.015159742212278005,32.43189401626587,32.500815849304196
2024-06-11,32.35530538208608,32.51789367529066,32.09002665324736,32.22694396972656,31131300,0.004266656269079405,32.2624587059021,32.549556198120115
2024-06-12,32.520235795592406,32.608245914414354,31.340882073575827,31.52570533752441,52182400,-0.021759389685254815,32.09005126953125,32.57964687347412
2024-06-13,31.59611680090676,31.851347493951337,30.671993746462512,31.208864212036133,46233500,-0.010050246999902868,32.007484912872314,32.58793170928955
2024-06-14,31.23527110527947,31.244070774733327,30.05591731357216,30.52237701416016,53534900,-0.021996545379284305,31.938515377044677,32.58567634582519
2024-06-17,30.284745922600365,30.91842956484531,30.16153040491297,30.63679313659668,40941800,0.0037485980329592383,31.900511074066163,32.59272621154785
2024-06-18,30.7071993502924,31.80734265379884,30.64559159388571,31.59611701965332,36180700,0.0313128034902157,31.907905483245848,32.617048835754396
2024-06-19,31.59611998672117,31.78974294330845,31.3056805157834,31.622522354125977,20776200,0.000835714542272159,31.919615459442138,32.63344741821289
2024-06-20,31.87775642078765,32.46743167512763,31.86015372339928,32.12418746948242,39442900,0.015864171419930795,31.93501510620117,32.65828453063965
2024-06-21,32.16818921249726,32.52903607826887,32.01857133620286,32.291404724121094,43340200,0.005205338027538531,31.974606609344484,32.67275119781494
2024-06-24,32.42342387334238,32.61705017089844,32.106582061840086,32.61705017089844,24599400,0.01008458596209949,32.03903789520264,32.69835556030274
2024-06-25,32.60825134929548,32.669859114213295,32.35301726185231,32.59064865112305,18572600,-0.0008094392238739978,32.08503456115723,32.72917289733887
2024-06-26,32.38822142762539,32.66985787294091,32.3090109675447,32.643455505371094,25553200,0.001620306941826577,32.099870109558104,32.75514579772949
2024-06-27,33.01310144675103,33.40915373954751,32.84588085973527,33.18912506103516,37731000,0.016716047587985505,32.14412841796875,32.78916156768799
2024-06-28,33.26833269878636,33.59397417530971,33.189122246943285,33.48836135864258,22019700,0.00901609479180654,32.15885009765625,32.82453731536865
2024-07-01,33.71719625975805,34.11324519936346,33.60278040566007,33.99883270263672,24963500,0.015243246408125577,32.20808048248291,32.86900619506836
2024-07-02,34.17485881496193,34.412486853133395,33.83161122759669,33.893218994140625,33346200,-0.0031063921935150507,32.27042846679687,32.90051849365234
2024-07-03,34.060438430162144,34.13964888482602,33.23312849092358,33.30353927612305,38509400,-0.017398162096067704,32.3011531829834,32.90476806640625
2024-07-04,33.3563467116585,33.40915144215277,32.66985499889443,32.84587860107422,32698800,-0.013742103241770054,32.30129337310791,32.901140213012695
2024-07-05,32.96029242362498,33.13631601500381,32.6610533254922,33.02190017700195,32758800,0.005359015603314532,32.37184762954712,32.90406288146973
2024-07-08,32.98669479396094,33.902014783420405,32.81947422867096,33.83160400390625,48845900,0.024520206970652048,32.45892648696899,32.90739151000977
2024-07-09,33.840410008439534,34.060438677730595,33.68198909796028,33.82280731201172,34832500,-0.00026001403579667404,32.53871965408325,32.90103530883789
2024-07-10,33.87561224765566,33.937220000732125,33.426751923960616,33.50596237182617,32899700,-0.009367789529198034,32.63773250579834,32.88014511108398
2024-07-11,33.585177184927524,33.84041125648734,33.5411721209206,33.734798431396484,17229400,0.006829711590756515,32.76402921676636,32.865962982177734
2024-07-12,33.82281275827805,33.893220197955486,33.56757865503268,33.57638168334961,15779100,-0.0046959447043690705,32.91672945022583,32.84598937988281
2024-07-15,33.7083910680119,34.086840643337325,33.62038094427757,33.88441467285156,22969200,0.009174097209369902,33.07911052703857,32.84097305297851
2024-07-16,33.75239737137941,33.884415919207896,33.54117172369919,33.79640579223633,19637000,-0.0025973262771379346,33.18912496566772,32.829575576782226
2024-07-17,33.82280567711906,34.05163400487763,33.743595225708226,33.9724235534668,24606100,0.005208179896777798,33.306620025634764,32.8133122253418
2024-07-18,33.88441001591223,34.025228208956264,33.75239149108383,33.91081237792969,21315500,-0.0018135643293197834,33.39595127105713,32.78520553588867
2024-07-19,33.88441516173124,34.12204652808765,33.78760200980407,34.0516357421875,30593100,0.004152757022992004,33.483962821960446,32.7530696105957
2024-07-22,33.963629608667375,33.963629608667375,33.33874891853591,33.37395095825195,25807800,-0.019901680761137297,33.52180786132813,32.708920059204104
2024-07-23,33.373946103771175,33.44435688770441,32.94269180297852,32.94269180297852,25284700,-0.012922028794639884,33.5394100189209,32.655460891723635
2024-07-24,33.14511831594924,33.44435743784586,33.00430010313736,33.20672607421875,23863800,0.008014957393868816,33.56757354736328,32.62011833190918
2024-07-25,33.057110712939426,33.22433130422757,32.80187663357493,33.162723541259766,19562600,-0.0013251090414826416,33.56625347137451,32.626168975830076
2024-07-26,33.1539162498397,33.5587715281799,32.93388759400364,33.12751388549805,32043200,-0.001061723887602617,33.548211097717285,32.650683898925784
2024-07-29,33.013103306633,33.197929958598195,32.0537780799781,32.45863342285156,39790000,-0.0201910854209707,33.47120113372803,32.67191898345947
2024-07-30,32.13298762885601,32.361819341018595,32.02737480028858,32.25620651245117,16040700,-0.006236458194751937,33.389350509643556,32.688078536987305
2024-07-31,32.60824896064355,32.92509078979492,32.5290385033557,32.92509078979492,28561100,0.020736606987109774,33.37042808532715,32.7188138961792
2024-08-01,33.22432796248674,33.29473874586582,32.379418706163385,32.423423767089844,29756300,-0.015236617748691783,33.34930534362793,32.730958480834964
2024-08-02,32.31781196978766,32.38821939801883,31.446496963500977,31.446496963500977,36483900,-0.03013027897999032,33.270535182952884,32.72989692687988
2024-08-05,30.627990871224576,31.420095443725582,30.45196725984978,31.420095443725582,44765900,-0.000839569501367321,33.14995975494385,32.73173034667969
2024-08-06,31.33207761456386,32.265000275323,31.103249301667823,31.965761184692383,36009000,0.017366775411109314,33.05710744857788,32.73763126373291
2024-08-07,32.300206288597394,32.34421134684685,31.684125400992837,31.92175674438477,25020500,-0.001376611683149509,32.97789716720581,32.72913150787353
2024-08-08,31.992166938313527,32.52023775517788,31.82494635952721,32.43222427368164,29870300,0.01599121042693441,32.91276845932007,32.73169681549072
2024-08-09,31.798543014107857,32.5202367532878,31.31448063159023,32.13298416137695,66082100,-0.009226629348006776,32.840598583221436,32.71047794342041
2024-08-12,32.38822067944961,33.27713841730663,32.38822067944961,32.86348342895508,39655100,0.022733626727895695,32.78955202102661,32.707463111877445
2024-08-13,33.03069921708384,33.11871268978347,32.53783719944862,32.66105270385742,28557200,-0.006159746441221747,32.73278436660767,32.70775897979736
2024-08-14,32.731462513786006,33.44435658652064,32.7050601487343,33.23312759399414,37955500,0.01751550678184821,32.695819568634036,32.718640632629395
2024-08-15,33.48836486009943,33.93722525326552,33.44435979500132,33.74359893798828,33409000,0.015360316074686686,32.68745889663696,32.73665111541748
2024-08-16,33.593975221260465,34.12204603577946,33.470759705084,33.88441467285156,35472700,0.004173109546556253,32.67909784317017,32.78212310791016
2024-08-19,33.9724222055638,34.13964612822454,33.796401971519934,33.83160400390625,28138200,-0.0015585533778638139,32.70198049545288,32.816954650878905
2024-08-20,33.884415871132774,34.042836785353735,33.34754536820298,33.69959259033203,27322600,-0.0039020146239290288,32.739825534820554,32.846407623291014
2024-08-21,34.042835837403025,34.13964898866123,33.39154950181122,33.49716567993164,38491900,-0.006006805864426479,32.754347515106204,32.88583683013916
2024-08-22,33.74445813036848,33.76256179538172,33.36429152385354,33.599632263183594,26334300,0.0030589627860169166,32.77619295120239,32.93365219116211
2024-08-23,33.82591889537745,33.970744745431645,33.391441345214844,33.391441345214844,29239000,-0.006196226087773926,32.789389324188235,32.991033477783205
2024-08-26,34.269452770804925,35.85348714434139,34.13367701476201,35.81727981567383,102270300,0.07264851029878105,32.957321643829346,33.09464321136475
2024-08-27,35.52762677663365,35.63624530569344,35.25607872752379,35.33754348754883,35073100,-0.013393991129249994,33.111388492584226,33.169471740722656
2024-08-28,35.24702198094208,36.07977316952888,35.10219613765574,35.84442901611328,43284500,0.014344107669596706,33.25735540390015,33.2539098739624
2024-08-29,35.889692140464675,36.05262165595869,35.554779551437704,35.600040435791016,25356600,-0.006818035243702836,33.416186237335204,33.32342693328857
2024-08-30,35.50047342783731,35.88969356890647,35.19271804775753,35.63624572753906,84437200,0.0010170014220447499,33.62567367553711,33.39032375335693
2024-09-02,35.60003963711475,35.66340073028308,35.20176596243311,35.30133438110352,15288400,-0.009398053571527787,33.81973562240601,33.444009437561036
2024-09-03,35.111248226825786,35.1384019922688,34.74013180311658,34.87590408325195,35866300,-0.01205139424075985,33.96524276733398,33.489714546203615
2024-09-04,35.06599334747917,35.2289194048933,34.86685651197663,34.88496017456055,28851300,0.00025966613759975665,34.113402938842775,33.5345446395874
2024-09-05,34.98452972073411,35.20176677290695,34.667720794677734,34.667720794677734,26206600,-0.006227307664843806,34.22517776489258,33.56411655426025
2024-09-06,34.73108647793119,34.80350114016993,33.91644224527225,33.988853454589844,32971700,-0.01958211628934403,34.31797122955322,33.574126396179196
2024-09-09,34.25134774929828,34.62246422113346,34.04316079709032,34.35996627807617,30521800,0.010918662613381258,34.392795372009275,33.58134906768799
2024-09-10,34.32375345151285,34.32375345151285,33.49100577610334,33.78971099853516,37263500,-0.016596502887282205,34.449228286743164,33.57927890777588
2024-09-11,34.17893353674864,34.24229808668586,33.37333948646517,33.753509521484375,32907000,-0.0010713757525880885,34.475247383117676,33.58827831268311
2024-09-12,33.75350679631749,33.780660563440534,33.26471827057947,33.37333679199219,22103300,-0.011263205956411837,34.45673427581787,33.59882747650146
2024-09-13,33.5905798230702,33.98885006692427,33.11989492419495,33.21946334838867,34729600,-0.004610670025672614,34.42348670959473,33.6027787399292
2024-09-16,33.70824852796152,34.14272605572074,33.63583388020808,33.68109130859375,22614800,0.013896309984413602,34.4159610748291,33.59976848602295
2024-09-17,33.64488649699525,33.66299016028541,33.21946249489883,33.527217864990234,23443700,-0.004568540911982111,34.40734233856201,33.59385669708252
2024-09-18,33.40954437860696,33.427648041137715,32.721622467041016,32.721622467041016,38777000,-0.024028101621591413,34.36856517791748,33.578169898986815
2024-09-19,33.10178635251115,33.29186961437731,32.757823698000735,32.83023834228516,25059700,0.003319391492691226,34.33009548187256,33.56007869720459
2024-09-20,32.83024343877224,32.947915527541404,32.64921025287833,32.821189880371094,48336200,-0.00027561365286876693,34.30158290863037,33.54497486114502
2024-09-23,32.9388607213791,33.454803037233724,32.78498476359681,33.15610122680664,28218500,0.010204119584215299,34.168523979187015,33.53040859222412
2024-09-24,33.69919386513848,33.77160851051658,33.23756258607426,33.2918701171875,35104100,0.004094838818717639,34.066240310668945,33.52031787872315
2024-09-25,33.58152375645175,33.88022900672193,33.454801572550664,33.5362663269043,38655300,0.007341017757684476,33.95083217620849,33.511594734191895
2024-09-26,33.41859476551703,33.41859476551703,32.55869323203083,32.812137603759766,58048200,-0.021592407338547503,33.81143703460693,33.489621238708494
2024-09-27,32.92980761206037,32.92980761206037,32.52248385961926,32.6854133605957,34537400,-0.003862114827579588,33.66389541625976,33.46229679107666
2024-09-30,32.730673972206425,32.839292499117576,32.513433465463415,32.59489822387695,21146300,-0.0027692823009505263,33.52857360839844,33.44671573638916
2024-10-01,32.59489719673967,33.96169438339375,32.431971137967466,33.4638557434082,49748200,0.026659310716752094,33.45797119140625,33.457139015197754
2024-10-02,34.16988178916632,34.332811303070166,33.80781543539762,33.92548751831055,32014500,0.013794936795150203,33.40999755859375,33.47151424407959
2024-10-03,33.889280504928564,34.432380040590914,33.681093558113574,34.34186172485352,31033000,0.012273197439484074,33.39370460510254,33.49509700775147
2024-10-04,34.53194818529576,34.5772056163422,34.09746717907208,34.251346588134766,22526800,-0.0026357084960612065,33.40682926177979,33.5175736618042
2024-10-07,34.4323810974597,34.74013647457174,34.305658904458404,34.731082916259766,36418000,0.014006349411418206,33.42538509368897,33.56302265167236
2024-10-08,33.916442375740345,34.169886788708574,33.89833871011102,34.03411102294922,34142000,-0.020067669499134744,33.43760509490967,33.59858074188232
2024-10-09,33.82591969527096,33.96169544356029,33.50006066171314,33.690147399902344,30789800,-0.010106437709359928,33.43443698883057,33.61388187408447
2024-10-10,33.85307797238336,34.16083335223851,33.78066331692529,34.079368591308594,20630100,0.01155296789848359,33.469738578796395,33.647000770568845
2024-10-11,34.03410428473226,34.07936516630521,33.78065992194202,34.052207946777344,16343000,-0.0007969820349951195,33.511375808715826,33.69911499023438
2024-10-14,33.91643757064938,34.30565769423444,33.80781559226238,34.13367462158203,22279000,0.0023924050661272567,33.53400497436524,33.7533865737915
2024-10-15,33.68109385983309,33.86212704000892,33.54532156439175,33.85307693481445,28204600,-0.008220553159845267,33.55029792785645,33.791132888793946
2024-10-16,33.98884665570493,34.01600387507269,33.662987646655395,33.68109130859375,23041200,-0.005080354336826409,33.59827136993409,33.82631958007813
2024-10-17,33.68109483952591,33.68109483952591,33.21040993854607,33.42765045166016,22174300,-0.007524722242860382,33.62814197540283,33.84622810363769
2024-10-18,33.472907613230504,33.554372373372274,32.95696528330621,33.337135314941406,32000800,-0.002707792366371975,33.65393924713135,33.870311126708984
2024-10-21,33.491009416251345,33.5362668465,32.76688017351111,32.812137603759766,28390000,-0.015748135111847472,33.636741065979,33.86928421020508
2024-10-22,32.766878111083926,32.857392965884,32.57679484425153,32.6854133605957,29144300,-0.003862114827579588,33.606418228149415,33.86977142333984
2024-10-23,32.50438587480243,32.53153964540064,32.196630480645695,32.27809524536133,30769100,-0.012461770354277424,33.54350967407227,33.85067077636719
2024-10-24,32.45006992922809,32.61299943379844,32.18757546334959,32.495330810546875,23058900,0.006730123433066115,33.52766933441162,33.82570541381836
2024-10-25,32.5496393994591,33.02937782422276,32.45007098200023,32.721622467041016,32585900,0.00696382067360557,33.529479789733884,33.80244956970215
2024-10-28,32.12421653883371,32.70351994839827,31.98844079156421,32.66731262207031,27507100,-0.0016597540365062002,33.53310050964355,33.77916374206543
2024-10-29,32.88455338384121,32.96601468933403,32.40481493855226,32.59489822387695,26090200,-0.0022167234578223116,33.48965263366699,33.75706985473633
2024-10-30,32.694471367421485,32.92076201203832,32.450077056884766,32.450077056884766,26144700,-0.0044430624080336045,33.4158821105957,33.73612808227539
